0.3142,0.01165541
0.3143,0.011791581
0.3144,0.011925322
0.3145,0.012056629
0.3146,0.012185504
0.3147,0.012311947
0.3148,0.012435958
0.3149,0.012557535
0.315,0.012676681
0.3151,0.012793371
0.3152,0.012907579
0.3153,0.0130193
0.3154,0.013128535
0.3155,0.013235284
0.3156,0.013339549
0.3157,0.013441358
0.3158,0.013540726
0.3159,0.0136376549999
0.316,0.013732145
0.3161,0.0138241950001
0.3162,0.013913806
0.3163,0.014000978
0.3164,0.014085709
0.3165,0.014168003
0.3166,0.014247856
0.3167,0.014325269
0.3168,0.014400245
0.3169,0.014472779
0.317,0.014542876
0.3171,0.014610531
0.3172,0.014675749
0.3173,0.014738526
0.3174,0.014798865
0.3175,0.014856763
0.3176,0.014912223
0.3177,0.014965242
0.3178,0.015015824
0.3179,0.0150639639999
0.318,0.015109666
0.3181,0.015152929
0.3182,0.015193752
0.3183,0.015232135
0.3184,0.015268079
0.3185,0.015301373
0.3186,0.015331493
0.3187,0.015358357
0.3188,0.015381927
0.3189,0.0154005
0.319,0.0154117180001
0.3191,0.0154163719999
0.3192,0.015431667
0.3193,0.015458957
0.3194,0.015484007
0.3195,0.015506144
0.3196,0.015525366
0.3197,0.015541681
0.3198,0.015556017
0.3199,0.015570432
0.32,0.015585198
0.3201,0.0156003140001
0.3202,0.015615783
0.3203,0.015631602
0.3204,0.015647773
0.3205,0.015664294
0.3206,0.015681166
0.3207,0.015698391
0.3208,0.015715965
0.3209,0.015733892
0.321,0.015752169
0.3211,0.015770798
0.3212,0.015789777
0.3213,0.015809109
0.3214,0.01582879
0.3215,0.015848823
0.3216,0.015869208
0.3217,0.015889943
0.3218,0.01591103
0.3219,0.015932468
0.322,0.015954256
0.3221,0.015976397
0.3222,0.015998888
0.3223,0.016021731
0.3224,0.016044917
0.3225,0.016068397
0.3226,0.016092144
0.3227,0.016116157
0.3228,0.016140439
0.3229,0.016164986
0.323,0.016189803
0.3231,0.016214885
0.3232,0.016240235
0.3233,0.016265852
0.3234,0.016291736
0.3235,0.016317888
0.3236,0.016344307
0.3237,0.016370993
0.3238,0.016397946
0.3239,0.016425166
0.324,0.016452654
0.3241,0.016480408
0.3242,0.016508431
0.3243,0.01653672
0.3244,0.016565276
0.3245,0.016594099
0.3246,0.016623191
0.3247,0.016652549
0.3248,0.016682173
0.3249,0.016712067
0.325,0.016742225
0.3251,0.016772653
0.3252,0.0168033469999
0.3253,0.016834308
0.3254,0.016865536
0.3255,0.016897032
0.3256,0.016928795
0.3257,0.016960825
0.3258,0.0169931230001
0.3259,0.017025686
0.326,0.017058519
0.3261,0.017091617
0.3262,0.017124984
0.3263,0.017158617
0.3264,0.0171925199999
0.3265,0.017226697
0.3266,0.017261146
0.3267,0.017295871
0.3268,0.017330867
0.3269,0.017366138
0.327,0.017401682
0.3271,0.017437499
0.3272,0.01747359
0.3273,0.017509955
0.3274,0.017546593
0.3275,0.017583504
0.3276,0.017620688
0.3277,0.017658148
0.3278,0.017695879
0.3279,0.017733884
0.328,0.017772164
0.3281,0.017810715
0.3282,0.017849542
0.3283,0.017888641
0.3284,0.017928013
0.3285,0.01796766
0.3286,0.01800758
0.3287,0.018047773
0.3288,0.018088239
0.3289,0.01812898
0.329,0.018169994
0.3291,0.0182112820001
0.3292,0.018252845
0.3293,0.018294682
0.3294,0.018336793
0.3295,0.01837918
0.3296,0.018421839
0.3297,0.018464774
0.3298,0.018507983
0.3299,0.018551466
0.33,0.018595224
0.3301,0.018639255
0.3302,0.018683562
0.3303,0.018728143
0.3304,0.0187729970001
0.3305,0.018818127
0.3306,0.018863531
0.3307,0.018909209
0.3308,0.018955161
0.3309,0.019001388
0.331,0.019047889
0.3311,0.019094664
0.3312,0.019141715
0.3313,0.019189038
0.3314,0.019236637
0.3315,0.01928451
0.3316,0.019332667
0.3317,0.019381121
0.3318,0.019429871
0.3319,0.019478919
0.332,0.019528265
0.3321,0.019577909
0.3322,0.01962785
0.3323,0.019678089
0.3324,0.019728624
0.3325,0.019779458
0.3326,0.01983059
0.3327,0.019882018
0.3328,0.019933744
0.3329,0.019985768
0.333,0.02003809
0.3331,0.020090693
0.3332,0.020143525
0.3333,0.020196575
0.3334,0.02024984
0.3335,0.020303324
0.3336,0.020357024
0.3337,0.02041094
0.3338,0.020465073
0.3339,0.020519425
0.334,0.020573991
0.3341,0.020628776
0.3342,0.020683777
0.3343,0.020738995
0.3344,0.02079443
0.3345,0.020850082
0.3346,0.020905957
0.3347,0.020962125
0.3348,0.02101862
0.3349,0.0210754460001
0.335,0.021132599
0.3351,0.021190084
0.3352,0.021247896
0.3353,0.021306038
0.3354,0.021364509
0.3355,0.0214233099999
0.3356,0.021482439
0.3357,0.021541899
0.3358,0.021601686
0.3359,0.021661804
0.336,0.02172225
0.3361,0.021783024
0.3362,0.021844048
0.3363,0.021905219
0.3364,0.021966531
0.3365,0.022027985
0.3366,0.0220895810001
0.3367,0.022151317
0.3368,0.022213194
0.3369,0.022275213
0.337,0.022337374
0.3371,0.022399675
0.3372,0.022462118
0.3373,0.0225247020001
0.3374,0.022587428
0.3375,0.022650294
0.3376,0.022713302
0.3377,0.022776567
0.3378,0.022840462
0.3379,0.022905058
0.338,0.022970356
0.3381,0.023036357
0.3382,0.0231030579999
0.3383,0.023170463
0.3384,0.023238568
0.3385,0.023307377
0.3386,0.0233768859999
0.3387,0.023447098
0.3388,0.023518012
0.3389,0.023589628
0.339,0.023661946
0.3391,0.023734965
0.3392,0.023808687
0.3393,0.02388311
0.3394,0.023958237
0.3395,0.024033457
0.3396,0.024101017
0.3397,0.024155555
0.3398,0.024198616
0.3399,0.02425674
0.34,0.024337584
0.3401,0.024417153
0.3402,0.024492936
0.3403,0.024564931
0.3404,0.024633141
0.3405,0.024697564
0.3406,0.024758409
0.3407,0.024817205
0.3408,0.024874624
0.3409,0.0249306719999
0.341,0.024985348
0.3411,0.025038652
0.3412,0.025090582
0.3413,0.025141142
0.3414,0.025190329
0.3415,0.025238144
0.3416,0.025284587
0.3417,0.0253296570001
0.3418,0.025373356
0.3419,0.025415683
0.342,0.025456636
0.3421,0.025496219
0.3422,0.025534428
0.3423,0.025571267
0.3424,0.025606732
0.3425,0.025640825
0.3426,0.025673547
0.3427,0.025704897
0.3428,0.025734873
0.3429,0.025763478
0.343,0.025790711
0.3431,0.025816572
0.3432,0.025841061
0.3433,0.025864176
0.3434,0.025885921
0.3435,0.025906294
0.3436,0.025925293
0.3437,0.025942921
0.3438,0.025959175
0.3439,0.025974025
0.344,0.025987422
0.3441,0.025999367
0.3442,0.026009861
0.3443,0.0260189
0.3444,0.0260264869999
0.3445,0.0260326210001
0.3446,0.0260373019999
0.3447,0.026040531
0.3448,0.026042306
0.3449,0.026042629
0.345,0.0260415
0.3451,0.026038916
0.3452,0.02603488
0.3453,0.026029392
0.3454,0.026022451
0.3455,0.026014056
0.3456,0.0260042089999
0.3457,0.02599291
0.3458,0.025980156
0.3459,0.025965951
0.346,0.0259502929999
0.3461,0.025933182
0.3462,0.025914617
0.3463,0.025894601
0.3464,0.025873131
0.3465,0.025850208
0.3466,0.025825833
0.3467,0.025800005
0.3468,0.025772724
0.3469,0.02574399
0.347,0.025713803
0.3471,0.025682164
0.3472,0.025649071
0.3473,0.025614526
0.3474,0.025578528
0.3475,0.025541078
0.3476,0.025502173
0.3477,0.025461821
0.3478,0.025420049
0.3479,0.025376875
0.348,0.025332296
0.3481,0.025286315
0.3482,0.025238931
0.3483,0.0251901419999
0.3484,0.025139952
0.3485,0.025088357
0.3486,0.025035359
0.3487,0.024980959
0.3488,0.024925154
0.3489,0.024867947
0.349,0.024809336
0.3491,0.024749323
0.3492,0.024687905
0.3493,0.024625085
0.3494,0.024560861
0.3495,0.024495235
0.3496,0.024428204
0.3497,0.024359771
0.3498,0.024289934
0.3499,0.024218694
0.35,0.024146051
0.3501,0.024072005
0.3502,0.023996555
0.3503,0.023919702
0.3504,0.023841445
0.3505,0.023761787
0.3506,0.023680723
0.3507,0.023598258
0.3508,0.023514389
0.3509,0.023429116
0.351,0.02334244
0.3511,0.023254361
0.3512,0.023164879
0.3513,0.023073994
0.3514,0.022981705
0.3515,0.0228880129999
0.3516,0.022792845
0.3517,0.022696003
0.3518,0.022597449
0.3519,0.022497184
0.352,0.02239521
0.3521,0.022291527
0.3522,0.022186259
0.3523,0.02207957
0.3524,0.021971472
0.3525,0.021861965
0.3526,0.021751048
0.3527,0.021638723
0.3528,0.021524988
0.3529,0.021409844
0.353,0.02129329
0.3531,0.021175328
0.3532,0.021055956
0.3533,0.020935175
0.3534,0.020812985
0.3535,0.020689385
0.3536,0.020564377
0.3537,0.020437959
0.3538,0.020310132
0.3539,0.020180895
0.354,0.0200502499999
0.3541,0.0199181940001
0.3542,0.019784731
0.3543,0.019649858
0.3544,0.019513575
0.3545,0.019375883
0.3546,0.019236782
0.3547,0.019096273
0.3548,0.018954352
0.3549,0.018811024
0.355,0.018666305
0.3551,0.018520372
0.3552,0.0183733219999
0.3553,0.0182251580001
0.3554,0.01807588
0.3555,0.017925643
0.3556,0.017775416
0.3557,0.017625576
0.3558,0.017476123
0.3559,0.017327055
0.356,0.017178375
0.3561,0.017030081
0.3562,0.016882174
0.3563,0.016734653
0.3564,0.01658752
0.3565,0.0164407720001
0.3566,0.016294411
0.3567,0.016148438
0.3568,0.016002849
0.3569,0.015857649
0.357,0.015712835
0.3571,0.015568408
0.3572,0.015424366
0.3573,0.015280712
0.3574,0.015137444
0.3575,0.014994563
0.3576,0.014852068
0.3577,0.014709961
0.3578,0.014568239
0.3579,0.014426906
0.358,0.014285991
0.3581,0.014145524
0.3582,0.014005506
0.3583,0.0138659359999
0.3584,0.0137268160001
0.3585,0.013588145
0.3586,0.013449923
0.3587,0.01331215
0.3588,0.013174826
0.3589,0.01303795
0.359,0.012901525
0.3591,0.012765548
0.3592,0.012630019
0.3593,0.012494941
0.3594,0.012360311
0.3595,0.01222613
0.3596,0.012092398
0.3597,0.011959116
0.3598,0.011826281
0.3599,0.011693897
0.36,0.011561961
0.3601,0.011430474
0.3602,0.011299437
0.3603,0.011168848
0.3604,0.011038705
0.3605,0.010909001
0.3606,0.0107797330001
0.3607,0.0106509039999
0.3608,0.010522511
0.3609,0.010394555
0.361,0.010267037
0.3611,0.010139956
0.3612,0.010013312
0.3613,0.00988710499999
0.3614,0.00976133500002
0.3615,0.00963600299997
0.3616,0.009511108
0.3617,0.00938664999998
0.3618,0.00926262899999
0.3619,0.00913904600004
0.362,0.00901589900001
0.3621,0.00889318999997
0.3622,0.00877091800001
0.3623,0.00864908300001
0.3624,0.00852768599999
0.3625,0.00840672599998
0.3626,0.00828620200004
0.3627,0.00816611600001
0.3628,0.00804646599996
0.3629,0.00792724199998
0.363,0.00780844000001
0.3631,0.007690059
0.3632,0.00757210100004
0.3633,0.00745456399998
0.3634,0.00733745000002
0.3635,0.007220756
0.3636,0.00710448599998
0.3637,0.00698863700001
0.3638,0.006873209
0.3639,0.00675820399997
0.364,0.00664362000004
0.3641,0.00652945900001
0.3642,0.00641571899995
0.3643,0.006302402
0.3644,0.00618950499999
0.3645,0.00607703100002
0.3646,0.00596497900004
0.3647,0.00585334899994
0.3648,0.00574214000001
0.3649,0.00563135399999
0.365,0.005520989
0.3651,0.00541104600002
0.3652,0.00530152499997
0.3653,0.00519243500002
0.3654,0.00508378000003
0.3655,0.00497556300001
0.3656,0.00486778399998
0.3657,0.00476044100001
0.3658,0.00465353800001
0.3659,0.00454707099994
0.366,0.00444104100002
0.3661,0.00433544800005
0.3662,0.00423029499999
0.3663,0.00412557699996
0.3664,0.00402129700004
0.3665,0.00391745499997
0.3666,0.00381405
0.3667,0.003711083
0.3668,0.00360855300002
0.3669,0.00350646099996
0.367,0.00340480500002
0.3671,0.00330358800003
0.3672,0.00320280699996
0.3673,0.00310246500004
0.3674,0.00300255999994
0.3675,0.00290309200006
0.3676,0.00280406099999
0.3677,0.00270546900001
0.3678,0.00260731299995
0.3679,0.00250959500001
0.368,0.00241231500005
0.3681,0.00231547099994
0.3682,0.00221906600005
0.3683,0.002123103
0.3684,0.00202767299999
0.3685,0.00193284799999
0.3686,0.00183863100002
0.3687,0.00174502199995
0.3688,0.00165202000003
0.3689,0.00155962600001
0.369,0.00146782799998
0.3691,0.00137640600001
0.3692,0.00128518500002
0.3693,0.00119415899995
0.3694,0.00110333
0.3695,0.00101269500001
0.3696,0.000922068000009
0.3697,0.000830722000009
0.3698,0.000738474000006
0.3699,0.000645327999996
0.37,0.000551287000009
0.3701,0.000457529999998
0.3702,0.000366787000008
0.3703,0.000279439999959
0.3704,0.000195488000024
0.3705,0.000114932999992
0.3706,3.65629999888e-05
0.3707,-4.29480000175e-05
0.3708,-0.000124168999943
0.3709,-0.000207096000002
0.371,-0.000291734000013
0.3711,-0.000377754000025
0.3712,-0.000464058999977
0.3713,-0.000550419999995
0.3714,-0.000636836000045
0.3715,-0.000723306999989
0.3716,-0.000809832999965
0.3717,-0.000896415000007
0.3718,-0.000983050999978
0.3719,-0.00106974400005
0.372,-0.00115649000001
0.3721,-0.00124329199998
0.3722,-0.00133015000001
0.3723,-0.001417063
0.3724,-0.00150402999999
0.3725,-0.00159105299997
0.3726,-0.00167813099999
0.3727,-0.00176526500001
0.3728,-0.00185245300002
0.3729,-0.001939696
0.373,-0.00202699600001
0.3731,-0.00211434899998
0.3732,-0.00220175899998
0.3733,-0.00228922300005
0.3734,-0.00237674199995
0.3735,-0.00246431800001
0.3736,-0.00255195300003
0.3737,-0.002639705
0.3738,-0.00272760600002
0.3739,-0.00281565399995
0.374,-0.002903853
0.3741,-0.002992198
0.3742,-0.00308069400004
0.3743,-0.00316933599996
0.3744,-0.003258129
0.3745,-0.00334706900001
0.3746,-0.00343615800001
0.3747,-0.00352539500002
0.3748,-0.00361478199998
0.3749,-0.00370431700002
0.375,-0.003794
0.3751,-0.00388383199997
0.3752,-0.00397381299998
0.3753,-0.00406394100004
0.3754,-0.00415421899998
0.3755,-0.00424464600003
0.3756,-0.00433522
0.3757,-0.00442594399998
0.3758,-0.00451681599997
0.3759,-0.00460783600005
0.376,-0.00469900499997
0.3761,-0.00479032300001
0.3762,-0.00488178899999
0.3763,-0.00497340400002
0.3764,-0.00506516800003
0.3765,-0.00515707899995
0.3766,-0.00524914000002
0.3767,-0.00534134899997
0.3768,-0.00543370700004
0.3769,-0.00552621299998
0.377,-0.00561886799998
0.3771,-0.00571167200002
0.3772,-0.00580462299997
0.3773,-0.005897724
0.3774,-0.00599097300005
0.3775,-0.00608437099994
0.3776,-0.00617791700006
0.3777,-0.00627161200001
0.3778,-0.00636545599994
0.3779,-0.00645944800003
0.378,-0.00655358799999
0.3781,-0.006647877
0.3782,-0.00674231299999
0.3783,-0.006836893
0.3784,-0.00693161400001
0.3785,-0.00702647799999
0.3786,-0.00712148500004
0.3787,-0.00721663399997
0.3788,-0.00731192699999
0.3789,-0.00740736200003
0.379,-0.00750293799999
0.3791,-0.007598659
0.3792,-0.00769452199997
0.3793,-0.00779052700003
0.3794,-0.00788667399998
0.3795,-0.00798296600005
0.3796,-0.008079398
0.3797,-0.00817597399998
0.3798,-0.00827269300001
0.3799,-0.00836955299996
0.38,-0.00846655800003
0.3801,-0.00856370299999
0.3802,-0.00866099199998
0.3803,-0.00875842400001
0.3804,-0.00885599900004
0.3805,-0.00895371399995
0.3806,-0.00905157500002
0.3807,-0.00914957599997
0.3808,-0.00924772100001
0.3809,-0.00934600900004
0.381,-0.00944443799999
0.3811,-0.00954301099997
0.3812,-0.00964172600003
0.3813,-0.00974058299998
0.3814,-0.00983958499998
0.3815,-0.009938727
0.3816,-0.010038013
0.3817,-0.010137441
0.3818,-0.010237012
0.3819,-0.010336726
0.382,-0.010436582
0.3821,-0.01053658
0.3822,-0.010636723
0.3823,-0.0107370060001
0.3824,-0.010837433
0.3825,-0.010938002
0.3826,-0.011038714
0.3827,-0.011139568
0.3828,-0.0112405490001
0.3829,-0.011341655
0.383,-0.011442882
0.3831,-0.011544232
0.3832,-0.011645705
0.3833,-0.0117473
0.3834,-0.011849019
0.3835,-0.0119508599999
0.3836,-0.012052823
0.3837,-0.012154909
0.3838,-0.012257118
0.3839,-0.012359449
0.384,-0.012461903
0.3841,-0.012564481
0.3842,-0.012667179
0.3843,-0.0127700019999
0.3844,-0.0128729460001
0.3845,-0.0129760129999
0.3846,-0.0130792040001
0.3847,-0.013182516
0.3848,-0.013285952
0.3849,-0.013389509
0.385,-0.0134931909999
0.3851,-0.013596993
0.3852,-0.013700919
0.3853,-0.013804968
0.3854,-0.013909139
0.3855,-0.014013433
0.3856,-0.01411785
0.3857,-0.014222389
0.3858,-0.0143270500001
0.3859,-0.014431835
0.386,-0.014536743
0.3861,-0.014641772
0.3862,-0.014746924
0.3863,-0.0148522
0.3864,-0.014957597
0.3865,-0.015063118
0.3866,-0.015168761
0.3867,-0.015274526
0.3868,-0.015380415
0.3869,-0.015486426
0.387,-0.01559256
0.3871,-0.015698816
0.3872,-0.015805196
0.3873,-0.015911836
0.3874,-0.016018985
0.3875,-0.016126673
0.3876,-0.0162348989999
0.3877,-0.016343662
0.3878,-0.016452964
0.3879,-0.0165628029999
0.388,-0.0166731800001
0.3881,-0.016784081
0.3882,-0.016894818
0.3883,-0.017004408
0.3884,-0.017112776
0.3885,-0.017219921
0.3886,-0.017326121
0.3887,-0.017431973
0.3888,-0.017537559
0.3889,-0.017642878
0.389,-0.017747931
0.3891,-0.017852717
0.3892,-0.017957237
0.3893,-0.018061489
0.3894,-0.018165476
0.3895,-0.018269195
0.3896,-0.018372649
0.3897,-0.018475835
0.3898,-0.018578755
0.3899,-0.018681408
0.39,-0.018783795
0.3901,-0.018885915
0.3902,-0.018987753
0.3903,-0.019089252
0.3904,-0.0191904
0.3905,-0.019291199
0.3906,-0.019391646
0.3907,-0.019491743
0.3908,-0.019591489
0.3909,-0.019690884
0.391,-0.019789929
0.3911,-0.019888624
0.3912,-0.019986967
0.3913,-0.02008496
0.3914,-0.020182602
0.3915,-0.020279894
0.3916,-0.020376835
0.3917,-0.020473425
0.3918,-0.020569665
0.3919,-0.020665554
0.392,-0.020761093
0.3921,-0.020856281
0.3922,-0.020951117
0.3923,-0.021045605
0.3924,-0.02113974
0.3925,-0.021233526
0.3926,-0.02132696
0.3927,-0.021420045
0.3928,-0.021512778
0.3929,-0.02160516
0.393,-0.021697193
0.3931,-0.021788874
0.3932,-0.0218802059999
0.3933,-0.021971185
0.3934,-0.022061815
0.3935,-0.022152095
0.3936,-0.022242022
0.3937,-0.0223316
0.3938,-0.022420828
0.3939,-0.022509704
0.394,-0.022598229
0.3941,-0.0226864050001
0.3942,-0.02277423
0.3943,-0.022861703
0.3944,-0.022948827
0.3945,-0.023035599
0.3946,-0.023122021
0.3947,-0.023208093
0.3948,-0.023293814
0.3949,-0.023379183
0.395,-0.023464204
0.3951,-0.023548872
0.3952,-0.0236331909999
0.3953,-0.0237171630001
0.3954,-0.023800786
0.3955,-0.023884061
0.3956,-0.023966989
0.3957,-0.0240495669999
0.3958,-0.024131798
0.3959,-0.024213681
0.396,-0.024295216
0.3961,-0.024376402
0.3962,-0.024457241
0.3963,-0.024537731
0.3964,-0.024617874
0.3965,-0.024697667
0.3966,-0.024777115
0.3967,-0.024856212
0.3968,-0.024934962
0.3969,-0.025013364
0.397,-0.025091418
0.3971,-0.025169124
0.3972,-0.025246481
0.3973,-0.0253234910001
0.3974,-0.025400153
0.3975,-0.0254764659999
0.3976,-0.025552431
0.3977,-0.0256280490001
0.3978,-0.025703317
0.3979,-0.0257782389999
0.398,-0.025852812
0.3981,-0.025927037
0.3982,-0.026000913
0.3983,-0.026074442
0.3984,-0.026147623
0.3985,-0.026220455
0.3986,-0.02629294
0.3987,-0.026365076
0.3988,-0.026436865
0.3989,-0.0265083040001
0.399,-0.0265793969999
0.3991,-0.026650141
0.3992,-0.0267205359999
0.3993,-0.026790581
0.3994,-0.026860277
0.3995,-0.026929623
0.3996,-0.026998617
0.3997,-0.0270672639999
0.3998,-0.027135559
0.3999,-0.0272035040001
0.4,-0.027271101
0.4001,-0.0273383449999
0.4002,-0.027405242
0.4003,-0.027471787
0.4004,-0.027537983
0.4005,-0.027603829
0.4006,-0.027669325
0.4007,-0.02773447
0.4008,-0.027799267
0.4009,-0.0278637120001
0.401,-0.027927808
0.4011,-0.027991555
0.4012,-0.02805495
0.4013,-0.028117996
0.4014,-0.0281806919999
0.4015,-0.028243039
0.4016,-0.028305034
0.4017,-0.028366681
0.4018,-0.028427977
0.4019,-0.028488923
0.402,-0.02854952
0.4021,-0.028609766
0.4022,-0.028669662
0.4023,-0.028729208
0.4024,-0.028788405
0.4025,-0.028847251
0.4026,-0.028905748
0.4027,-0.028963894
0.4028,-0.0290216899999
0.4029,-0.029079138
0.403,-0.029136233
0.4031,-0.029192981
0.4032,-0.029249378
0.4033,-0.02930543
0.4034,-0.029361138
0.4035,-0.029416499
0.4036,-0.029471516
0.4037,-0.029526188
0.4038,-0.029580515
0.4039,-0.029634496
0.404,-0.029688133
0.4041,-0.029741423
0.4042,-0.02979437
0.4043,-0.029846971
0.4044,-0.029899227
0.4045,-0.029951138
0.4046,-0.030002703
0.4047,-0.030053925
0.4048,-0.030104799
0.4049,-0.03015533
0.405,-0.030205515
0.4051,-0.030255356
0.4052,-0.03030485
0.4053,-0.030354
0.4054,-0.030402806
0.4055,-0.030451264
0.4056,-0.03049938
0.4057,-0.030547149
0.4058,-0.030594573
0.4059,-0.030641653
0.406,-0.030688386
0.4061,-0.030734776
0.4062,-0.03078082
0.4063,-0.030826518
0.4064,-0.030871872
0.4065,-0.030916881
0.4066,-0.030961544
0.4067,-0.031005862
0.4068,-0.031049836
0.4069,-0.031093464
0.407,-0.031136747
0.4071,-0.031179685
0.4072,-0.03122228
0.4073,-0.031264548
0.4074,-0.031306491
0.4075,-0.0313481089999
0.4076,-0.031389401
0.4077,-0.03143037
0.4078,-0.031471014
0.4079,-0.031511332
0.408,-0.031551326
0.4081,-0.031590996
0.4082,-0.0316303389999
0.4083,-0.031669359
0.4084,-0.031707973
0.4085,-0.031746002
0.4086,-0.031783423
0.4087,-0.031820235
0.4088,-0.031856438
0.4089,-0.031892032
0.409,-0.031927018
0.4091,-0.031961396
0.4092,-0.031995164
0.4093,-0.032028323
0.4094,-0.032061119
0.4095,-0.032094298
0.4096,-0.032128004
0.4097,-0.032162238
0.4098,-0.032196999
0.4099,-0.032232286
0.41,-0.032268101
0.4101,-0.032304444
0.4102,-0.032341313
0.4103,-0.032378428
0.4104,-0.03241392
0.4105,-0.032447032
0.4106,-0.032477758
0.4107,-0.032506165
0.4108,-0.032533429
0.4109,-0.032560607
0.411,-0.032587735
0.4111,-0.032614814
0.4112,-0.032641845
0.4113,-0.032668824
0.4114,-0.032695755
0.4115,-0.032722637
0.4116,-0.032749469
0.4117,-0.032776251
0.4118,-0.032802984
0.4119,-0.032829668
0.412,-0.032856302
0.4121,-0.032882886
0.4122,-0.032909423
0.4123,-0.032935907
0.4124,-0.032962345
0.4125,-0.032988731
0.4126,-0.033015069
0.4127,-0.0330413580001
0.4128,-0.033067595
0.4129,-0.033093745
0.413,-0.0331196809999
0.4131,-0.033145379
0.4132,-0.03317084
0.4133,-0.033196064
0.4134,-0.033221051
0.4135,-0.033245801
0.4136,-0.0332703129999
0.4137,-0.033294589
0.4138,-0.033318627
0.4139,-0.033342428
0.414,-0.0333659919999
0.4141,-0.033389318
0.4142,-0.033412408
0.4143,-0.03343526
0.4144,-0.033457875
0.4145,-0.0334802530001
0.4146,-0.033502393
0.4147,-0.033524297
0.4148,-0.033545964
0.4149,-0.033567393
0.415,-0.033588585
0.4151,-0.033609539
0.4152,-0.033630257
0.4153,-0.033650738
0.4154,-0.033670981
0.4155,-0.033690987
0.4156,-0.033710756
0.4157,-0.0337302869999
0.4158,-0.033749583
0.4159,-0.033768639
0.416,-0.03378746
0.4161,-0.033806043
0.4162,-0.033824388
0.4163,-0.033842498
0.4164,-0.033860368
0.4165,-0.033878003
0.4166,-0.0338954
0.4167,-0.03391256
0.4168,-0.033929483
0.4169,-0.033946169
0.417,-0.033962616
0.4171,-0.033978828
0.4172,-0.033994802
0.4173,-0.034010539
0.4174,-0.034026038
0.4175,-0.034041301
0.4176,-0.034056327
0.4177,-0.034071114
0.4178,-0.034085665
0.4179,-0.0340999789999
0.418,-0.034114056
0.4181,-0.034127895
0.4182,-0.034141501
0.4183,-0.034154885
0.4184,-0.034168047
0.4185,-0.034180987
0.4186,-0.034193707
0.4187,-0.034206205
0.4188,-0.034218481
0.4189,-0.034230536
0.419,-0.03424237
0.4191,-0.0342539830001
0.4192,-0.034265373
0.4193,-0.034276543
0.4194,-0.0342874899999
0.4195,-0.034298218
0.4196,-0.034308723
0.4197,-0.034319007
0.4198,-0.03432907
0.4199,-0.034338911
0.42,-0.03434853
0.4201,-0.03435793
0.4202,-0.034367106
0.4203,-0.0343760610001
0.4204,-0.034384796
0.4205,-0.034393309
0.4206,-0.034401601
0.4207,-0.03440967
0.4208,-0.034417519
0.4209,-0.034425147
0.421,-0.034432552
0.4211,-0.034439737
0.4212,-0.0344467
0.4213,-0.034453442
0.4214,-0.034459962
0.4215,-0.034466261
0.4216,-0.0344723389999
0.4217,-0.034478194
0.4218,-0.03448383
0.4219,-0.034489243
0.422,-0.034494435
0.4221,-0.034499406
0.4222,-0.034504155
0.4223,-0.034508683
0.4224,-0.034512989
0.4225,-0.034517074
0.4226,-0.034520938
0.4227,-0.034524581
0.4228,-0.034528001
0.4229,-0.0345312
0.423,-0.034534179
0.4231,-0.034536936
0.4232,-0.034539471
0.4233,-0.034541785
0.4234,-0.034543877
0.4235,-0.034545776
0.4236,-0.034547533
0.4237,-0.034549153
0.4238,-0.03455064
0.4239,-0.034551989
0.424,-0.034553204
0.4241,-0.034554284
0.4242,-0.034555227
0.4243,-0.034556035
0.4244,-0.034556709
0.4245,-0.034557245
0.4246,-0.034557648
0.4247,-0.034557913
0.4248,-0.034557979
0.4249,-0.034557737
0.425,-0.034557175
0.4251,-0.034556296
0.4252,-0.034555096
0.4253,-0.034553578
0.4254,-0.034551741
0.4255,-0.034549585
0.4256,-0.03454711
0.4257,-0.034544316
0.4258,-0.034541203
0.4259,-0.034537773
0.426,-0.03453408
0.4261,-0.034530182
0.4262,-0.034526084
0.4263,-0.034521785
0.4264,-0.034517286
0.4265,-0.034512585
0.4266,-0.034507684
0.4267,-0.034502581
0.4268,-0.034497279
0.4269,-0.034491775
0.427,-0.034486063
0.4271,-0.03448012
0.4272,-0.034473942
0.4273,-0.034467531
0.4274,-0.034460883
0.4275,-0.034454002
0.4276,-0.034446886
0.4277,-0.034439536
0.4278,-0.03443195
0.4279,-0.0344241299999
0.428,-0.034416075
0.4281,-0.034407771
0.4282,-0.034399163
0.4283,-0.034390242
0.4284,-0.034381008
0.4285,-0.03437146
0.4286,-0.034361599
0.4287,-0.034351426
0.4288,-0.034340937
0.4289,-0.034330137
0.429,-0.0343190219999
0.4291,-0.034307595
0.4292,-0.034295854
0.4293,-0.034283799
0.4294,-0.034271432
0.4295,-0.034258751
0.4296,-0.034245757
0.4297,-0.034232448
0.4298,-0.034218828
0.4299,-0.034204893
0.43,-0.034190646
0.4301,-0.034176085
0.4302,-0.03416121
0.4303,-0.034146022
0.4304,-0.0341305210001
0.4305,-0.0341147069999
0.4306,-0.034098579
0.4307,-0.034082137
0.4308,-0.034065384
0.4309,-0.034048315
0.431,-0.034030934
0.4311,-0.03401324
0.4312,-0.033995231
0.4313,-0.033976911
0.4314,-0.033958276
0.4315,-0.033939328
0.4316,-0.033920066
0.4317,-0.033900492
0.4318,-0.033880604
0.4319,-0.033860403
0.432,-0.033839888
